,,,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve
2024-08-20,0,DDPEC_GT6,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,199.0,59.7,59.7,59.7,124.7777,199.0,76.1492,199.0,69.7546,199.0,59.7,59.7,59.7,59.7,199.0,112.4024,174.8964,199.0,199.0,59.7,160.8433,199.0,59.7,199.0,0.0,139.3,139.3,139.3,74.2223,0.0,122.8508,0.0,129.2454,0.0,139.3,139.3,139.3,139.3,0.0,86.5976,24.1036,0.0,0.0,139.3,38.1567,0.0,139.3,0.0
2024-08-20,0,DDPEC_ST1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,87.0,290.0,290.0,87.0,87.0,87.0,290.0,158.4561,290.0,87.0,87.0,290.0,290.0,87.0,87.0,290.0,87.0,213.1989,209.9845,87.0,87.0,87.0,290.0,87.0,203.0,0.0,0.0,203.0,203.0,203.0,0.0,131.5439,0.0,203.0,203.0,0.0,0.0,203.0,203.0,0.0,203.0,76.8011,80.0155,203.0,203.0,203.0,0.0,203.0
2024-08-20,0,DEC_AGR_A,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,56.5,5.65,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85,0.0,0.0,0.0
2024-08-20,0,DEC_AGR_B,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,56.5,5.65,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85,0.0,0.0,0.0
2024-08-20,0,DEC_AGR_C,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,56.5,5.65,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85,0.0,0.0,0.0
2024-08-20,0,DEC_AGR_D,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,56.5,5.65,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85,0.0,0.0,0.0
2024-08-20,0,ECEC_G1,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.1,18.1,18.1,18.1,18.1,18.1,18.1,18.1,18.1,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.9,162.9,162.9,162.9,162.9,162.9,162.9,162.9,162.9,0.0,0.0
2024-08-20,0,ECEC_G2,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.1,18.1,18.1,18.1,18.1,18.1,18.1,18.1,18.1,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.9,162.9,162.9,162.9,162.9,162.9,162.9,162.9,162.9,0.0,0.0
2024-08-20,0,ETCCS_CT1,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,260.0,106.356,78.0,78.0,78.0,185.5145,260.0,78.0,0.0,0.0,0.0,0.0,78.0,78.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,78.0,78.0,0.0,153.644,182.0,182.0,182.0,74.4855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0
2024-08-20,0,ETCCS_UNIT1,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,140.0,42.0,42.0,42.0,42.0,140.0,140.0,42.0,0.0,0.0,0.0,0.0,42.0,42.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,42.0,42.0,0.0,98.0,98.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0
2024-08-20,0,AZ_AZ_G1,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0529,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9471,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
2024-08-20,0,AZ_AZ_G2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,40.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,0.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
2024-08-20,0,AZ_AZ_G3,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,40.0,40.0,4.0,4.0,40.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,0.0,0.0,36.0,36.0,0.0,36.0,36.0
2024-08-20,0,AZ_AZ_G4,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,40.0,4.0,4.0,40.0,40.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,36.0,36.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,36.0
2024-08-20,0,FERGCC_FERGGT1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,55.59,55.59,55.59,55.59,55.59,55.59,185.3,185.3,55.59,55.59,55.59,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.3,55.59,129.71,129.71,129.71,129.71,129.71,129.71,0.0,0.0,129.71,129.71,129.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.71
2024-08-20,0,FERGCC_FERGGT2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,55.59,55.59,55.59,55.59,55.59,80.6508,185.3,185.3,55.59,55.59,55.59,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.3,55.59,129.71,129.71,129.71,129.71,129.71,104.6492,0.0,0.0,129.71,129.71,129.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.71
2024-08-20,0,FERGCC_FERGST1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,61.2,61.2,61.2,61.2,61.2,204.0,204.0,204.0,61.2,61.2,61.2,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,61.2,142.8,142.8,142.8,142.8,142.8,0.0,0.0,0.0,142.8,142.8,142.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.8
2024-08-20,0,FRNYPP_GT11,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,59.01,59.01,59.01,59.01,59.01,59.01,59.01,196.7,59.01,59.01,59.01,59.01,59.01,59.01,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,59.01,196.7,137.69,137.69,137.69,137.69,137.69,137.69,137.69,0.0,137.69,137.69,137.69,137.69,137.69,137.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.69,0.0
2024-08-20,0,FRNYPP_GT12,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,59.01,59.01,59.01,59.01,59.01,59.01,59.01,196.7,59.01,59.01,59.01,59.01,59.01,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,59.01,196.7,137.69,137.69,137.69,137.69,137.69,137.69,137.69,0.0,137.69,137.69,137.69,137.69,137.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.69,0.0
2024-08-20,0,FRNYPP_GT13,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,59.01,59.01,59.01,59.01,59.01,59.01,59.01,196.7,59.01,59.01,59.01,59.01,59.01,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,59.01,196.7,137.69,137.69,137.69,137.69,137.69,137.69,137.69,0.0,137.69,137.69,137.69,137.69,137.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.69,0.0
2024-08-20,0,FRNYPP_GT21,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,59.01,59.01,59.01,59.01,59.01,59.01,196.7,196.7,133.5578,59.01,59.01,59.01,59.01,127.6771,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,59.01,196.7,137.69,137.69,137.69,137.69,137.69,137.69,0.0,0.0,63.1422,137.69,137.69,137.69,137.69,69.0229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.69,0.0
2024-08-20,0,FRNYPP_GT22,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,59.01,59.01,59.01,59.01,59.01,59.01,118.2504,196.7,59.01,59.01,59.01,59.01,59.01,59.01,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,59.01,137.126,137.69,137.69,137.69,137.69,137.69,137.69,78.4496,0.0,137.69,137.69,137.69,137.69,137.69,137.69,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,137.69,59.574
2024-08-20,0,FRNYPP_GT23,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,59.01,59.01,59.01,59.01,59.01,59.01,59.01,196.7,196.7,59.01,59.01,59.01,59.01,59.01,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,59.01,196.7,137.69,137.69,137.69,137.69,137.69,137.69,137.69,0.0,0.0,137.69,137.69,137.69,137.69,137.69,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,137.69,0.0
2024-08-20,0,FRNYPP_ST10,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,126.6,126.6,126.6,126.6,126.6,126.6,422.0,422.0,422.0,126.6,126.6,126.6,126.6,126.6,422.0,422.0,422.0,422.0,422.0,422.0,422.0,422.0,126.6,422.0,295.4,295.4,295.4,295.4,295.4,295.4,0.0,0.0,0.0,295.4,295.4,295.4,295.4,295.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4,0.0
2024-08-20,0,FRNYPP_ST20,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,126.6,126.6,126.6,126.6,126.6,126.6,422.0,422.0,126.6,126.6,126.6,126.6,126.6,126.6,422.0,422.0,422.0,422.0,422.0,422.0,422.0,422.0,126.6,422.0,295.4,295.4,295.4,295.4,295.4,295.4,0.0,0.0,295.4,295.4,295.4,295.4,295.4,295.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4,0.0
2024-08-20,0,FREC_GT1,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,179.4,53.82,53.82,53.82,53.82,53.82,53.82,179.4,53.82,0.0,0.0,0.0,0.0,53.82,53.82,179.4,179.4,179.4,179.4,179.4,179.4,53.82,53.82,179.4,0.0,125.58,125.58,125.58,125.58,125.58,125.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.58,0.0,0.0,0.0,0.0,0.0,0.0,125.58,125.58,0.0
2024-08-20,0,FREC_GT2,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,110.4352,53.82,53.82,53.82,53.82,53.82,53.82,53.82,53.82,0.0,0.0,0.0,0.0,53.82,53.82,179.4,179.4,179.4,179.4,179.4,179.4,53.82,53.82,179.4,68.9648,125.58,125.58,125.58,125.58,125.58,125.58,125.58,0.0,0.0,0.0,0.0,0.0,0.0,125.58,0.0,0.0,0.0,0.0,0.0,0.0,125.58,125.58,0.0
2024-08-20,0,FREC_GT4,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,53.82,53.82,53.82,53.82,53.82,53.82,53.82,53.82,53.82,0.0,0.0,0.0,0.0,53.82,53.82,179.4,179.4,179.4,179.4,179.4,179.4,53.82,53.82,179.4,125.58,125.58,125.58,125.58,125.58,125.58,125.58,125.58,0.0,0.0,0.0,0.0,0.0,0.0,125.58,0.0,0.0,0.0,0.0,0.0,0.0,125.58,125.58,0.0
2024-08-20,0,FREC_GT5,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,179.4,53.82,53.82,53.82,53.82,53.82,53.82,84.102,53.82,0.0,0.0,0.0,0.0,53.82,53.82,179.4,179.4,179.4,179.4,179.4,81.3301,53.82,53.82,179.4,0.0,125.58,125.58,125.58,125.58,125.58,125.58,95.298,0.0,0.0,0.0,0.0,0.0,0.0,125.58,0.0,0.0,0.0,0.0,-0.0,98.0699,125.58,125.58,0.0
2024-08-20,0,FREC_ST3,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,190.7,57.21,57.21,57.21,57.21,57.21,57.21,57.21,57.21,0.0,0.0,0.0,0.0,57.21,57.21,190.7,190.7,190.7,190.7,190.7,190.7,57.21,57.21,190.7,0.0,133.49,133.49,133.49,133.49,133.49,133.49,133.49,0.0,0.0,0.0,0.0,0.0,0.0,133.49,-0.0,0.0,-0.0,0.0,0.0,0.0,133.49,133.49,0.0
2024-08-20,0,FREC_ST6,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,190.7,57.21,57.21,57.21,57.21,57.21,57.21,57.21,57.21,0.0,0.0,0.0,0.0,57.21,57.21,190.7,190.7,190.7,190.7,190.7,190.7,57.21,57.21,190.7,0.0,133.49,133.49,133.49,133.49,133.49,133.49,133.49,0.0,0.0,0.0,0.0,0.0,0.0,133.49,0.0,0.0,0.0,-0.0,0.0,0.0,133.49,133.49,0.0
2024-08-20,0,FEGC_UNIT1,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.1
2024-08-20,0,FRONT_EC_CT1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,FRONT_EC_CT2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,FRONT_EC_ST,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,GRSES_UNIT1,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7,71.7,71.7,71.7,71.7,71.7,239.0,239.0,71.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.3,167.3,167.3,167.3,167.3,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,GRSES_UNIT2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,117.0,117.0,117.0,117.0,117.0,390.0,390.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,273.0,273.0,273.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,GBY_GBYGT73,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.5115,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,GBY_GBYGT74,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,GBY_GBYGT81,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,GBY_GBYGT82,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,GBY_GBYGT83,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,GBY_GBYGT84,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,STEAM_ENGINE_1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,7.56,0.0,0.0,0.0
2024-08-20,0,STEAM_ENGINE_2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,7.56,0.0,0.0,0.0
2024-08-20,0,STEAM_ENGINE_3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,7.56,0.0,0.0,0.0
2024-08-20,0,LGE_LGE_GT1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,LGE_LGE_GT2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,LGE_LGE_STG,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,GUADG_GAS1,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,54.3,181.0,181.0,54.3,54.3,54.3,54.3,54.3,181.0,181.0,181.0,181.0,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7,0.0,0.0,126.7,126.7,126.7,126.7,126.7,0.0,0.0,0.0,0.0,126.7
2024-08-20,0,GUADG_GAS2,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,54.3,181.0,181.0,54.3,54.3,54.3,54.3,54.3,181.0,181.0,181.0,181.0,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7,0.0,0.0,126.7,126.7,126.7,126.7,126.7,0.0,0.0,0.0,0.0,126.7
2024-08-20,0,GUADG_GAS3,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,54.3,181.0,181.0,54.3,54.3,54.3,54.3,54.3,181.0,181.0,181.0,181.0,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7,0.0,0.0,126.7,126.7,126.7,126.7,126.7,0.0,0.0,0.0,0.0,126.7
