Date,Hour,Generator,Dispatch,Headroom,Unit State,Unit Cost
2025-11-05,4,TOPAZ_UNIT9,60.5,0.0,True,2541.0
2025-11-05,4,TOPAZ_UNIT10,60.5,0.0,True,2541.0
2025-11-05,4,BRAUNIG_VHB6CT5,0.0,0.0,False,0.0
2025-11-05,4,BRAUNIG_VHB6CT6,0.0,0.0,False,0.0
2025-11-05,4,BRAUNIG_VHB6CT7,0.0,0.0,False,0.0
2025-11-05,4,BRAUNIG_VHB6CT8,0.0,0.0,False,0.0
2025-11-05,4,CITYVICT_CTG01,0.0,0.0,False,0.0
2025-11-05,4,CITYVICT_CTG02,0.0,0.0,False,0.0
2025-11-05,4,VICTPORT_CTG01,0.0,0.0,False,0.0
2025-11-05,4,VICTPORT_CTG02,0.0,0.0,False,0.0
2025-11-05,4,VICTORIA_VICTORG6,59.07,137.83,True,1653.96
2025-11-05,4,VICTORIA_VICTORG5,54.06,126.13999999999999,True,1513.68
2025-11-05,4,WAP_WAPGT_1,0.0,0.0,False,0.0
2025-11-05,4,WAP_WAP_G1,56.37,131.53,True,1972.95
2025-11-05,4,WAP_WAP_G2,56.37,131.53,True,1972.95
2025-11-05,4,WAP_WAP_G3,251.92099240245955,47.27900759754044,True,8817.2347
2025-11-05,4,WAP_WAP_G4,580.5,0.0,True,20317.5
2025-11-05,4,WFCOGEN_UNIT1,0.0,0.0,False,0.0
2025-11-05,4,WFCOGEN_UNIT2,0.0,0.0,False,0.0
2025-11-05,4,WFCOGEN_UNIT3,0.0,0.0,False,0.0
2025-11-05,4,WIPOPA_WPP_G1,6.05,54.45,True,254.1
2025-11-05,4,WIPOPA_WPP_G2,6.05,54.45,True,254.1
2025-11-05,4,WIPOPA_WPP_G3,6.05,54.45,True,254.1
2025-11-05,4,WIPOPA_WPP_G4,6.05,54.45,True,254.1
2025-11-05,4,WCPP_CT1,0.0,0.0,False,0.0
2025-11-05,4,WCPP_CT2,0.0,0.0,False,0.0
2025-11-05,4,WCPP_ST1,0.0,0.0,False,0.0
2025-11-05,4,WHCCS_CT1,0.0,0.0,False,0.0
2025-11-05,4,WHCCS_CT2,0.0,0.0,False,0.0
2025-11-05,4,WHCCS_STG,0.0,0.0,False,0.0
2025-11-05,4,WHCCS2_CT4,0.0,0.0,False,0.0
2025-11-05,4,WHCCS2_CT5,0.0,0.0,False,0.0
2025-11-05,4,WHCCS2_STG6,0.0,0.0,False,0.0
2025-11-05,4,NACPW_UNIT1,0.0,0.0,False,0.0
2025-11-05,4,HBR_2UNITS,0.0,0.0,False,0.0
2025-11-05,4,TRIRA_1UNIT,0.0,0.0,False,0.0
2025-11-05,4,78252_4UNITS,0.84,3.3600000000000003,True,33.6
2025-11-05,4,SPRIN_4UNITS,0.0,0.0,False,0.0
2025-11-05,4,FREIH_2UNITS,0.0,0.0,False,0.0
2025-11-05,4,WSTHL_3UNITS,0.0,0.0,False,0.0
2025-11-05,4,FEGC_CTG2,47.9,0.0,True,2011.8
2025-11-05,4,FEGC_CTG3,47.9,0.0,True,2011.8
2025-11-05,4,FEGC_CTG4,47.9,0.0,True,2011.8
2025-11-05,4,OLNEYTN_AGR1,0.0,0.0,False,0.0
2025-11-05,4,AMISTAD_AMISTAG1,0.0,0.0,False,0.0
2025-11-05,4,AMISTAD_AMISTAG2,0.0,0.0,False,0.0
2025-11-05,4,AUSTPL_AUSTING1,9.0,0.0,True,9.0
2025-11-05,4,AUSTPL_AUSTING2,9.0,0.0,True,9.0
2025-11-05,4,BUCHAN_BUCHANG1,18.299999999999997,3.552713678800501e-15,True,18.3
2025-11-05,4,BUCHAN_BUCHANG2,18.299999999999997,3.552713678800501e-15,True,18.3
2025-11-05,4,BUCHAN_BUCHANG3,18.299999999999997,3.552713678800501e-15,True,18.3
2025-11-05,4,DNDAM_DENISOG1,50.8,0.0,True,50.8
2025-11-05,4,DNDAM_DENISOG2,50.8,0.0,True,50.8
2025-11-05,4,FALCON_FALCONG1,12.0,0.0,True,12.0
2025-11-05,4,FALCON_FALCONG2,12.0,0.0,True,12.0
2025-11-05,4,FALCON_FALCONG3,12.0,0.0,True,12.0
2025-11-05,4,WIRTZ_WIRTZ_G1,29.0,0.0,True,29.0
2025-11-05,4,WIRTZ_WIRTZ_G2,29.0,0.0,True,29.0
2025-11-05,4,CANYHY_CANYHYG1,6.0,0.0,True,6.0
2025-11-05,4,INKSDA_INKS_G1,15.0,0.0,True,15.0
2025-11-05,4,MARBFA_MARBFAG1,21.0,0.0,True,21.0
2025-11-05,4,MARBFA_MARBFAG2,20.0,0.0,True,20.0
2025-11-05,4,MARSFO_MARSFOG1,36.0,0.0,True,36.0
2025-11-05,4,MARSFO_MARSFOG2,36.0,0.0,True,36.0
2025-11-05,4,MARSFO_MARSFOG3,36.0,0.0,True,36.0
2025-11-05,4,WND_WHITNEY1,22.0,0.0,True,22.0
2025-11-05,4,WND_WHITNEY2,22.0,0.0,True,22.0
2025-11-05,4,AEEC_ANTLP_1,0.0,0.0,False,0.0
2025-11-05,4,AEEC_ANTLP_2,0.0,0.0,False,0.0
2025-11-05,4,AEEC_ANTLP_3,0.0,0.0,False,0.0
2025-11-05,4,AEEC_ELK_1,0.0,0.0,False,0.0
2025-11-05,4,AEEC_ELK_2,0.0,0.0,False,0.0
2025-11-05,4,AEEC_ELK_3,0.0,0.0,False,0.0
2025-11-05,4,FTR_FTR_G1,0.0,0.0,False,0.0
2025-11-05,4,FTR_FTR_G2,0.0,0.0,False,0.0
2025-11-05,4,FTR_FTR_G3,0.0,0.0,False,0.0
2025-11-05,4,FTR_FTR_G4,0.0,0.0,False,0.0
2025-11-05,4,TGCCS_CT1,0.0,0.0,False,0.0
2025-11-05,4,TGCCS_CT2,133.36839176194337,45.631608238056614,True,3734.315
2025-11-05,4,TGCCS_CT3,53.7,125.3,True,1503.6
2025-11-05,4,TGCCS_UNIT4,0.0,0.0,False,0.0
2025-11-05,4,KMCHI_1CT101,185.0,0.0,True,5180.0
2025-11-05,4,KMCHI_1CT201,185.0,0.0,True,5180.0
2025-11-05,4,KMCHI_1ST,330.0,0.0,True,9240.0
2025-11-05,4,KMCHI_2CT101,185.0,0.0,True,5180.0
2025-11-05,4,KMCHI_2CT201,55.5,129.5,True,1554.0
2025-11-05,4,KMCHI_2ST,330.0,0.0,True,9240.0
2025-11-05,4,A4_DGR1,0.0,0.0,False,0.0
2025-11-05,4,A4_DGR2,0.0,0.0,False,0.0
2025-11-05,4,K2_DGR1,0.0,0.0,False,0.0
2025-11-05,4,K2_DGR2,0.0,0.0,False,0.0
2025-11-05,4,P2_DGR1,0.0,0.0,False,0.0
2025-11-05,4,P2_DGR2,0.0,0.0,False,0.0
2025-11-05,4,Q1_DGR1,0.0,0.0,False,0.0
2025-11-05,4,BRAUNIG_VHB3,0.0,0.0,False,0.0
2025-11-05,4,V2_DGR1,0.0,0.0,False,0.0
2025-11-05,4,V2_DGR2,0.0,0.0,False,0.0
2025-11-05,4,V2_DGR3,0.0,0.0,False,0.0
2025-11-05,4,V4_DGR1,0.0,0.0,False,0.0
2025-11-05,4,X1_DGR1,0.0,0.0,False,0.0
2025-11-05,4,Z0_DGR1,0.0,0.0,False,0.0
2025-11-05,4,Z0_DGR2,0.0,0.0,False,0.0
2025-11-05,4,Z5_DGR1,0.0,0.0,False,0.0
2025-11-05,4,DC_E,0.0,0.0,False,0.0
2025-11-05,4,DC_N,0.0,0.0,False,0.0
2025-11-05,4,DC_L,0.0,0.0,False,0.0
2025-11-05,4,DC_R,0.0,0.0,False,0.0
2025-11-05,4,CEDARVALE_GAS,9.9,0.0,True,445.5
2025-11-05,4,ENCHANTED_ROCK_NEWPP,30.0,0.0,True,1350.0
2025-11-05,5,CPSES_UNIT1,1269.0,0.0,True,10152.0
2025-11-05,5,CPSES_UNIT2,1269.0,0.0,True,10152.0
2025-11-05,5,STP_STP_G1,1365.0,0.0,True,10920.0
2025-11-05,5,STP_STP_G2,1365.0,0.0,True,10920.0
2025-11-05,5,COLETO_COLETOG1,655.0,0.0,True,16375.0
2025-11-05,5,FPPYD1_FPP_G1,615.0,0.0,True,15375.0
2025-11-05,5,FPPYD1_FPP_G2,615.0,0.0,True,15375.0
2025-11-05,5,FPPYD2_FPP_G3,460.0,0.0,True,11500.0
2025-11-05,5,CALAVERS_JKS1,377.82072579101,182.17927420899002,True,9445.5181
2025-11-05,5,CALAVERS_JKS2,0.0,0.0,False,0.0
2025-11-05,5,LEG_LEG_G1,0.0,0.0,False,0.0
2025-11-05,5,LEG_LEG_G2,0.0,0.0,False,0.0
2025-11-05,5,MLSES_UNIT1,893.0,0.0,True,22325.0
2025-11-05,5,MLSES_UNIT2,893.0,0.0,True,22325.0
2025-11-05,5,MLSES_UNIT3,893.0,0.0,True,22325.0
2025-11-05,5,OGSES_UNIT1A,0.0,0.0,False,0.0
2025-11-05,5,OGSES_UNIT2,0.0,0.0,False,0.0
2025-11-05,5,SANMIGL_G1,430.0,0.0,True,10750.0
2025-11-05,5,SCES_UNIT1,0.0,0.0,False,0.0
2025-11-05,5,TNP_ONE_TNP_O_1,0.0,0.0,False,0.0
2025-11-05,5,TNP_ONE_TNP_O_2,69.84,104.75999999999999,True,1746.0
2025-11-05,5,WAP_WAP_G5,734.1,0.0,True,18352.5
2025-11-05,5,WAP_WAP_G6,734.1,0.0,True,18352.5
2025-11-05,5,WAP_WAP_G7,614.6,0.0,True,15365.0
2025-11-05,5,WAP_WAP_G8,654.0,0.0,True,16350.0
2025-11-05,5,BRAUNIG_AVR1_CT1,0.0,0.0,False,0.0
2025-11-05,5,BRAUNIG_AVR1_CT2,0.0,0.0,False,0.0
2025-11-05,5,BRAUNIG_AVR1_ST,0.0,0.0,False,0.0
2025-11-05,5,ATKINS_ATKINSG7,0.0,0.0,False,0.0
2025-11-05,5,B_DAVIS_B_DAVIG3,147.13642311484227,42.46357688515772,True,4119.8198
2025-11-05,5,B_DAVIS_B_DAVIG4,0.0,0.0,False,0.0
2025-11-05,5,B_DAVIS_B_DAVIG1,0.0,0.0,False,0.0
2025-11-05,5,B_DAVIS_B_DAVIG2,105.3,245.7,True,2948.4
2025-11-05,5,BASTEN_GTG1100,0.0,0.0,False,0.0
2025-11-05,5,BASTEN_GTG2100,0.0,0.0,False,0.0
2025-11-05,5,BASTEN_ST0100,0.0,0.0,False,0.0
2025-11-05,5,BCH_UNIT1,60.5,0.0,True,2541.0
2025-11-05,5,BCH_UNIT2,60.5,0.0,True,2541.0
2025-11-05,5,BCH_UNIT3,60.5,0.0,True,2541.0
2025-11-05,5,BCH_UNIT4,60.5,0.0,True,2541.0
2025-11-05,5,BCH_UNIT5,60.5,0.0,True,2541.0
2025-11-05,5,BCH_UNIT6,60.5,0.0,True,2541.0
2025-11-05,5,BCH_UNIT7,60.5,0.0,True,2541.0
2025-11-05,5,BCH_UNIT8,60.5,0.0,True,2541.0
2025-11-05,5,BOSQUESW_BSQSU_1,0.0,0.0,False,0.0
2025-11-05,5,BOSQUESW_BSQSU_2,0.0,0.0,False,0.0
2025-11-05,5,BOSQUESW_BSQSU_3,0.0,0.0,False,0.0
2025-11-05,5,BOSQUESW_BSQSU_4,0.0,0.0,False,0.0
2025-11-05,5,BOSQUESW_BSQSU_5,0.0,0.0,False,0.0
2025-11-05,5,BVE_UNIT1,0.0,0.0,False,0.0
2025-11-05,5,BVE_UNIT2,0.0,0.0,False,0.0
2025-11-05,5,BVE_UNIT3,0.0,0.0,False,0.0
2025-11-05,5,BTM_UNIT1,60.5,0.0,True,2541.0
2025-11-05,5,BTM_UNIT2,60.5,0.0,True,2541.0
2025-11-05,5,BTM_UNIT3,60.5,0.0,True,2541.0
2025-11-05,5,BTM_UNIT4,60.5,0.0,True,2541.0
2025-11-05,5,BTM_UNIT5,60.5,0.0,True,2541.0
2025-11-05,5,BTM_UNIT6,60.5,0.0,True,2541.0
2025-11-05,5,BTM_UNIT7,60.5,0.0,True,2541.0
2025-11-05,5,BTM_UNIT8,60.5,0.0,True,2541.0
2025-11-05,5,FLCNS_UNIT1,0.0,0.0,False,0.0
2025-11-05,5,FLCNS_UNIT2,0.0,0.0,False,0.0
2025-11-05,5,CALHOUN_UNIT1,0.0,0.0,False,0.0
2025-11-05,5,CALHOUN_UNIT2,0.0,0.0,False,0.0
2025-11-05,5,CHAMON_CTG_0101,60.5,0.0,True,2541.0
2025-11-05,5,CHAMON_CTG_0301,60.5,0.0,True,2541.0
2025-11-05,5,CBY4_CT41,205.0,0.0,True,5740.0
2025-11-05,5,CBY4_CT42,205.0,0.0,True,5740.0
2025-11-05,5,CBY4_ST04,205.0,0.0,True,5740.0
2025-11-05,5,CBY_CBY_G1,765.0,0.0,True,26775.0
2025-11-05,5,CBY_CBY_G2,765.0,0.0,True,26775.0
2025-11-05,5,CBEC_GT1,86.5,0.0,True,2422.0
2025-11-05,5,CBEC_GT2,86.5,0.0,True,2422.0
2025-11-05,5,CBEC_GT3,86.5,0.0,True,2422.0
2025-11-05,5,CBEC_GT4,86.5,0.0,True,2422.0
2025-11-05,5,CBEC_STG1,105.0,0.0,True,2940.0
2025-11-05,5,CBEC_STG2,108.79999999999997,2.842170943040401e-14,True,3046.4
2025-11-05,5,CBECII_CT7,0.0,0.0,False,0.0
2025-11-05,5,CBECII_CT8,108.27,252.63,True,3031.56
2025-11-05,5,CBECII_STG9,229.1150829045974,279.3849170954026,True,6415.2223
2025-11-05,5,CBEC_GT11,0.0,0.0,False,0.0
2025-11-05,5,CBEC_GT12,0.0,0.0,False,0.0
2025-11-05,5,CVC_CVC_G1,192.1,0.0,True,5378.8
2025-11-05,5,CVC_CVC_G2,192.1,0.0,True,5378.8
2025-11-05,5,CVC_CVC_G3,192.1,0.0,True,5378.8
2025-11-05,5,CVC_CVC_G5,150.0,0.0,True,4200.0
2025-11-05,5,DANSBY_DANSBYG2,0.0,0.0,False,0.0
2025-11-05,5,DANSBY_DANSBYG3,0.0,0.0,False,0.0
2025-11-05,5,DANSBY_DANSBYG1,0.0,0.0,False,0.0
2025-11-05,5,DECKER_DPGT_1,0.0,0.0,False,0.0
2025-11-05,5,DECKER_DPGT_2,0.0,0.0,False,0.0
2025-11-05,5,DECKER_DPGT_3,0.0,0.0,False,0.0
2025-11-05,5,DECKER_DPGT_4,0.0,0.0,False,0.0
2025-11-05,5,DCSES_CT10,0.0,0.0,False,0.0
2025-11-05,5,DCSES_CT20,0.0,0.0,False,0.0
2025-11-05,5,DCSES_CT30,0.0,0.0,False,0.0
2025-11-05,5,DCSES_CT40,0.0,0.0,False,0.0
2025-11-05,5,DDPEC_GT1,0.0,0.0,False,0.0
2025-11-05,5,DDPEC_GT2,0.0,0.0,False,0.0
2025-11-05,5,DDPEC_GT3,0.0,0.0,False,0.0
2025-11-05,5,DDPEC_GT4,157.00737451529216,57.992625484707844,True,4396.2065
2025-11-05,5,DDPEC_GT6,59.7,139.3,True,1671.6
2025-11-05,5,DDPEC_ST1,87.0,203.0,True,2436.0
2025-11-05,5,DEC_AGR_A,0.0,0.0,False,0.0
2025-11-05,5,DEC_AGR_B,0.0,0.0,False,0.0
2025-11-05,5,DEC_AGR_C,0.0,0.0,False,0.0
2025-11-05,5,DEC_AGR_D,0.0,0.0,False,0.0
2025-11-05,5,ECEC_G1,0.0,0.0,False,0.0
2025-11-05,5,ECEC_G2,0.0,0.0,False,0.0
2025-11-05,5,ETCCS_CT1,260.0,0.0,True,7280.0
2025-11-05,5,ETCCS_UNIT1,140.0,0.0,True,3920.0
2025-11-05,5,AZ_AZ_G1,40.0,0.0,True,1680.0
2025-11-05,5,AZ_AZ_G2,4.0,36.0,True,168.0
2025-11-05,5,AZ_AZ_G3,4.0,36.0,True,168.0
2025-11-05,5,AZ_AZ_G4,4.0,36.0,True,168.0
2025-11-05,5,FERGCC_FERGGT1,185.3,0.0,True,5188.4
2025-11-05,5,FERGCC_FERGGT2,185.3,0.0,True,5188.4
2025-11-05,5,FERGCC_FERGST1,204.0,0.0,True,5712.0
2025-11-05,5,FRNYPP_GT11,196.7,0.0,True,5507.6
2025-11-05,5,FRNYPP_GT12,196.7,0.0,True,5507.6
2025-11-05,5,FRNYPP_GT13,59.01,137.69,True,1652.28
2025-11-05,5,FRNYPP_GT21,149.80353302433144,46.896466975668545,True,4194.4989
2025-11-05,5,FRNYPP_GT22,59.01,137.69,True,1652.28
2025-11-05,5,FRNYPP_GT23,0.0,0.0,False,0.0
2025-11-05,5,FRNYPP_ST10,0.0,0.0,False,0.0
2025-11-05,5,FRNYPP_ST20,0.0,0.0,False,0.0
2025-11-05,5,FREC_GT1,0.0,0.0,False,0.0
2025-11-05,5,FREC_GT2,0.0,0.0,False,0.0
2025-11-05,5,FREC_GT4,0.0,0.0,False,0.0
2025-11-05,5,FREC_GT5,0.0,0.0,False,0.0
2025-11-05,5,FREC_ST3,0.0,0.0,False,0.0
2025-11-05,5,FREC_ST6,0.0,0.0,False,0.0
2025-11-05,5,FEGC_UNIT1,129.0,0.0,True,5418.0
2025-11-05,5,FRONT_EC_CT1,177.0,0.0,True,4956.0
2025-11-05,5,FRONT_EC_CT2,147.11549046767541,29.884509532324586,True,4119.2337
2025-11-05,5,FRONT_EC_ST,184.5,0.0,True,5166.0
2025-11-05,5,GRSES_UNIT1,0.0,0.0,False,0.0
2025-11-05,5,GRSES_UNIT2,0.0,0.0,False,0.0
2025-11-05,5,GBY_GBYGT73,72.0,0.0,True,3024.0
2025-11-05,5,GBY_GBYGT74,72.0,0.0,True,3024.0
2025-11-05,5,GBY_GBYGT81,72.0,0.0,True,3024.0
2025-11-05,5,GBY_GBYGT82,72.0,0.0,True,3024.0
2025-11-05,5,GBY_GBYGT83,72.0,0.0,True,3024.0
2025-11-05,5,GBY_GBYGT84,72.0,0.0,True,3024.0
2025-11-05,5,STEAM_ENGINE_1,0.0,0.0,False,0.0
2025-11-05,5,STEAM_ENGINE_2,0.0,0.0,False,0.0
2025-11-05,5,STEAM_ENGINE_3,0.0,0.0,False,0.0
2025-11-05,5,LGE_LGE_GT1,55.5,129.5,True,1554.0
2025-11-05,5,LGE_LGE_GT2,185.0,0.0,True,5180.0
2025-11-05,5,LGE_LGE_STG,30.0,70.0,True,840.0
2025-11-05,5,GUADG_GAS1,181.0,0.0,True,5068.0
2025-11-05,5,GUADG_GAS2,181.0,0.0,True,5068.0
2025-11-05,5,GUADG_GAS3,181.0,0.0,True,5068.0
2025-11-05,5,GUADG_GAS4,181.0,0.0,True,5068.0
2025-11-05,5,GUADG_STM5,204.0,0.0,True,5712.0
2025-11-05,5,GUADG_STM6,204.0,0.0,True,5712.0
2025-11-05,5,HLSES_UNIT3,0.0,0.0,False,0.0
2025-11-05,5,HLSES_UNIT4,0.0,0.0,False,0.0
2025-11-05,5,HLSES_UNIT5,0.0,0.0,False,0.0
2025-11-05,5,HAYSEN_HAYSENG1,0.0,0.0,False,0.0
2025-11-05,5,HAYSEN_HAYSENG2,142.5650037334808,99.43499626651919,True,3991.8201
2025-11-05,5,HAYSEN_HAYSENG3,0.0,0.0,False,0.0
2025-11-05,5,HAYSEN_HAYSENG4,0.0,0.0,False,0.0
2025-11-05,5,DUKE_DUKE_GT1,52.98,123.62,True,1483.44
2025-11-05,5,DUKE_DUKE_GT2,52.98,123.62,True,1483.44
2025-11-05,5,DUKE_DUKE_ST1,0.0,0.0,False,0.0
2025-11-05,5,JACKCNTY_CT1,0.0,0.0,False,0.0
2025-11-05,5,JACKCNTY_CT2,0.0,0.0,False,0.0
2025-11-05,5,JCKCNTY2_CT3,0.0,0.0,False,0.0
2025-11-05,5,JCKCNTY2_CT4,0.0,0.0,False,0.0
2025-11-05,5,JACKCNTY_STG,0.0,0.0,False,0.0
2025-11-05,5,JCKCNTY2_ST2,0.0,0.0,False,0.0
2025-11-05,5,TEN_CT1,0.0,0.0,False,0.0
2025-11-05,5,TEN_STG,0.0,0.0,False,0.0
2025-11-05,5,LHSES_UNIT1,0.0,0.0,False,0.0
2025-11-05,5,LHSES_UNIT2A,0.0,0.0,False,0.0
2025-11-05,5,LPCCS_CT11,0.0,0.0,False,0.0
2025-11-05,5,LPCCS_CT12,149.06684913596678,36.93315086403322,True,4173.8718
2025-11-05,5,LPCCS_CT21,0.0,0.0,False,0.0
2025-11-05,5,LPCCS_CT22,0.0,0.0,False,0.0
2025-11-05,5,LPCCS_UNIT1,0.0,0.0,False,0.0
2025-11-05,5,LPCCS_UNIT2,64.8,151.2,True,1814.4
2025-11-05,5,LARDVFTN_G4,0.0,0.0,False,0.0
2025-11-05,5,LARDVFTN_G5,0.0,0.0,False,0.0
2025-11-05,5,LEON_CRK_LCPCT1,0.0,0.0,False,0.0
2025-11-05,5,LEON_CRK_LCPCT2,0.0,0.0,False,0.0
2025-11-05,5,LEON_CRK_LCPCT3,0.0,0.0,False,0.0
2025-11-05,5,LEON_CRK_LCPCT4,0.0,0.0,False,0.0
2025-11-05,5,LIG_UNIT1,0.0,0.0,False,0.0
2025-11-05,5,LIG_UNIT2,60.5,0.0,True,2541.0
2025-11-05,5,LOSTPI_LOSTPGT1,202.5,0.0,True,5670.0
2025-11-05,5,LOSTPI_LOSTPGT2,202.5,0.0,True,5670.0
2025-11-05,5,LOSTPI_LOSTPST1,204.0,0.0,True,5712.0
2025-11-05,5,NEDIN_NEDIN_G1,0.0,0.0,False,0.0
2025-11-05,5,NEDIN_NEDIN_G2,0.0,0.0,False,0.0
2025-11-05,5,NEDIN_NEDIN_G3,0.0,0.0,False,0.0
2025-11-05,5,MDANP_CT1,0.0,0.0,False,0.0
2025-11-05,5,MDANP_CT2,0.0,0.0,False,0.0
2025-11-05,5,MDANP_CT3,0.0,0.0,False,0.0
2025-11-05,5,MDANP_CT4,0.0,0.0,False,0.0
2025-11-05,5,MDANP_CT5,0.0,0.0,False,0.0
2025-11-05,5,MDANP_CT6,0.0,0.0,False,0.0
2025-11-05,5,MGSES_CT1,0.0,0.0,False,0.0
2025-11-05,5,MGSES_CT2,0.0,0.0,False,0.0
2025-11-05,5,MGSES_CT3,0.0,0.0,False,0.0
2025-11-05,5,MGSES_CT4,0.0,0.0,False,0.0
2025-11-05,5,MGSES_CT5,0.0,0.0,False,0.0
2025-11-05,5,MGSES_CT6,0.0,0.0,False,0.0
2025-11-05,5,MCSES_UNIT6,0.0,0.0,False,0.0
2025-11-05,5,MCSES_UNIT7,0.0,0.0,False,0.0
2025-11-05,5,MCSES_UNIT8,0.0,0.0,False,0.0
2025-11-05,5,NUECES_B_NUECESG8,56.88,132.72,True,1592.64
2025-11-05,5,NUECES_B_NUECESG9,56.88,132.72,True,1592.64
2025-11-05,5,NUECES_B_NUECESG7,105.3,245.7,True,2948.4
2025-11-05,5,CALAVERS_OWS1,0.0,0.0,False,0.0
2025-11-05,5,CALAVERS_OWS2,0.0,0.0,False,0.0
2025-11-05,5,OECCS_CT11,0.0,0.0,False,0.0
2025-11-05,5,OECCS_CT12,0.0,0.0,False,0.0
2025-11-05,5,OECCS_CT21,0.0,0.0,False,0.0
2025-11-05,5,OECCS_CT22,0.0,0.0,False,0.0
2025-11-05,5,OECCS_UNIT1,0.0,0.0,False,0.0
2025-11-05,5,OECCS_UNIT2,0.0,0.0,False,0.0
2025-11-05,5,VICTPRT2_UNIT1,0.0,0.0,False,0.0
2025-11-05,5,VICTPRT2_UNIT2,0.0,0.0,False,0.0
2025-11-05,5,PANDA_S_SHER1CT1,232.0,0.0,True,6496.0
2025-11-05,5,PANDA_S_SHER1CT2,232.0,0.0,True,6496.0
2025-11-05,5,PANDA_S_SHER1ST1,313.43710758139935,39.66289241860065,True,8776.239
2025-11-05,5,PANDA_T1_TMPL1CT1,232.0,0.0,True,6496.0
2025-11-05,5,PANDA_T1_TMPL1CT2,208.50862056112027,23.491379438879733,True,5838.2414
2025-11-05,5,PANDA_T1_TMPL1ST1,0.0,0.0,False,0.0
2025-11-05,5,PANDA_T2_TMPL2CT1,232.0,0.0,True,6496.0
2025-11-05,5,PANDA_T2_TMPL2CT2,0.0,0.0,False,0.0
2025-11-05,5,PANDA_T2_TMPL2ST1,0.0,0.0,False,0.0
2025-11-05,5,TNSKA_GT1,90.9,0.0,True,2545.2
2025-11-05,5,TNSKA_GT2,90.9,0.0,True,2545.2
2025-11-05,5,TNSKA_STG,90.0,0.0,True,2520.0
2025-11-05,5,PSG_PSG_GT2,64.53,150.57,True,1806.84
2025-11-05,5,PSG_PSG_GT3,64.53,150.57,True,1806.84
2025-11-05,5,PSG_PSG_ST2,0.0,0.0,False,0.0
2025-11-05,5,PEARSAL2_AGR_A,0.0,0.0,False,0.0
2025-11-05,5,PEARSAL2_AGR_B,0.0,0.0,False,0.0
2025-11-05,5,PEARSAL2_AGR_C,0.0,0.0,False,0.0
2025-11-05,5,PEARSAL2_AGR_D,0.0,0.0,False,0.0
2025-11-05,5,PB2SES_CT1,89.4,0.0,True,3754.8
2025-11-05,5,PB2SES_CT2,89.4,0.0,True,3754.8
2025-11-05,5,PB2SES_CT3,89.4,0.0,True,3754.8
2025-11-05,5,PB2SES_CT4,55.10781613377472,34.29218386622529,True,2314.5283
2025-11-05,5,PB2SES_CT5,89.4,0.0,True,3754.8
2025-11-05,5,PRO_UNIT1,0.0,0.0,False,0.0
2025-11-05,5,PRO_UNIT2,0.0,0.0,False,0.0
2025-11-05,5,PRO_UNIT3,0.0,0.0,False,0.0
2025-11-05,5,PRO_UNIT4,0.0,0.0,False,0.0
2025-11-05,5,PRO_UNIT5,31.64620852483242,28.853791475167583,True,1329.1408
2025-11-05,5,PRO_UNIT6,0.0,0.0,False,0.0
2025-11-05,5,PRO_UNIT7,0.0,0.0,False,0.0
2025-11-05,5,PRO_UNIT8,0.0,0.0,False,0.0
2025-11-05,5,BAC_CTG1,65.0,0.0,True,2730.0
2025-11-05,5,BAC_CTG2,65.0,0.0,True,2730.0
2025-11-05,5,BAC_CTG3,65.0,0.0,True,2730.0
2025-11-05,5,BAC_CTG4,65.0,0.0,True,2730.0
2025-11-05,5,BAC_CTG5,65.0,0.0,True,2730.0
2025-11-05,5,BAC_CTG6,65.0,0.0,True,2730.0
2025-11-05,5,STEAM1A_STEAM_1,18.8,0.0,True,658.0
2025-11-05,5,STEAM_STEAM_2,0.0,0.0,False,0.0
2025-11-05,5,STEAM_STEAM_3,0.0,0.0,False,0.0
2025-11-05,5,QALSW_GT1,0.0,0.0,False,0.0
2025-11-05,5,QALSW_GT2,0.0,0.0,False,0.0
2025-11-05,5,QALSW_GT3,0.0,0.0,False,0.0
2025-11-05,5,QALSW_GT4,0.0,0.0,False,0.0
2025-11-05,5,QALSW_STG1,0.0,0.0,False,0.0
2025-11-05,5,QALSW_STG2,0.0,0.0,False,0.0
2025-11-05,5,MIL_MILLERG4,0.0,0.0,False,0.0
2025-11-05,5,MIL_MILLERG5,0.0,0.0,False,0.0
2025-11-05,5,MIL_MILLERG1,0.0,0.0,False,0.0
2025-11-05,5,MIL_MILLERG2,0.0,0.0,False,0.0
2025-11-05,5,MIL_MILLERG3,0.0,0.0,False,0.0
2025-11-05,5,OLINGR_OLING_4,0.0,0.0,False,0.0
2025-11-05,5,OLINGR_OLING_2,113.6,0.0,True,3976.0
2025-11-05,5,OLINGR_OLING_3,156.6,0.0,True,5481.0
2025-11-05,5,RAB_UNIT1,0.0,0.0,False,0.0
2025-11-05,5,RAB_UNIT2,0.0,0.0,False,0.0
2025-11-05,5,RAB_UNIT3,0.0,0.0,False,0.0
2025-11-05,5,RAB_UNIT4,0.0,0.0,False,0.0
2025-11-05,5,RAB_UNIT5,0.0,0.0,False,0.0
2025-11-05,5,RAB_UNIT6,0.0,0.0,False,0.0
2025-11-05,5,RAB_UNIT7,0.0,0.0,False,0.0
2025-11-05,5,RAB_UNIT8,0.0,0.0,False,0.0
