Date,Hour,Bus,Demand,Mismatch,LMP
2024-08-20,0,Security_Substation,17.1409,0.0,31.159
2024-08-20,0,Nacogdoches_North_Substation,2.2264,0.0,29.1802
2024-08-20,0,Huntington_Substation,2.9819,0.0,29.1854
2024-08-20,0,Clear_Lake_Substation,130.7068,0.0,32.2589
2024-08-20,0,Lingleville_Substation,1.4971,0.0,28.4425
2024-08-20,0,Silver_Star_Wind_Substation,1.4971,0.0,28.4399
2024-08-20,0,Flat_Creek_Switching_Station,1.4971,0.0,28.4399
2024-08-20,0,Leon_Switching_Station,5.8967,0.0,28.3351
2024-08-20,0,Jones_Creek_Substation,0.0,0.0,27.2933
2024-08-20,0,Booster_Substation,10.2781,0.0,27.2699
2024-08-20,0,Sintek_Substation,10.2781,0.0,27.3668
2024-08-20,0,Marine_Substation,10.2781,0.0,27.3164
2024-08-20,0,Quintana_Substation,10.2781,0.0,27.3164
2024-08-20,0,Cortez_Substation,10.2781,0.0,27.3164
2024-08-20,0,BASF_Substation,10.2781,0.0,27.38
2024-08-20,0,Copper_Substation,10.2781,0.0,27.38
2024-08-20,0,Retrieve_Substation,10.2781,0.0,27.6388
2024-08-20,0,McKinney_Street_Substation,31.1497,0.0,28.6798
2024-08-20,0,Blue_Acre_Substation,53.9102,0.0,28.0288
2024-08-20,0,Pronghorn_Substation,53.9102,0.0,28.0152
2024-08-20,0,Endeavor_Substation,53.9102,0.0,28.0152
2024-08-20,0,Einstein_Substation,0.0,0.0,28.0277
2024-08-20,0,Franklins_Camp_Substation,10.2781,0.0,25.7954
2024-08-20,0,Seaway_Substation_261,10.2781,0.0,25.7954
2024-08-20,0,Seadoc_Substation,10.2781,0.0,25.7954
2024-08-20,0,Bailey_Substation,0.0,-0.0,21.0278
2024-08-20,0,Colorado_Bend_2_Substation,0.0,-0.0,21.0278
2024-08-20,0,Colorado_Bend_Substation,1.1492,0.0,23.9562
2024-08-20,0,Caney_Creek_Substation_266,1.1492,0.0,24.8091
2024-08-20,0,Texas_Gulf_Sulfur_Substation,1.1492,0.0,20.2206
2024-08-20,0,Bryan_Substation,10.2781,0.0,27.3164
2024-08-20,0,Mockingbird_Substation,0.5944,0.0,25.7426
2024-08-20,0,Nada_Substation,1.1492,0.0,23.5508
2024-08-20,0,Colorado_Substation,0.5944,0.0,24.4219
2024-08-20,0,Sheridan_Substation,0.5944,0.0,24.6256
2024-08-20,0,Rock_Island_Substation,0.5944,0.0,25.124
2024-08-20,0,Aspermont_Substation_320,0.4077,0.0,28.2007
2024-08-20,0,Baker_Ranch_Substation,0.0,-0.0,28.24
2024-08-20,0,Munday_Substation,0.0,0.0,28.2427
2024-08-20,0,Truscott_City_Substation,0.0,0.0,28.2482
2024-08-20,0,Benjamin_Substation,1.1626,0.0,28.2444
2024-08-20,0,Clyde_Substation,0.0,0.0,28.1921
2024-08-20,0,Putnam_Switching_Station,4.4243,0.0,28.2517
2024-08-20,0,Baird_City_Substation,0.0,0.0,28.2146
2024-08-20,0,Johnsville_Substation,0.3137,0.0,28.5059
2024-08-20,0,Selden_Substation,1.4971,0.0,28.5079
2024-08-20,0,Stephenville_Substation,1.4971,0.0,28.5131
2024-08-20,0,Norfork_Substation,1.4971,0.0,28.5295
2024-08-20,0,Wright_Substation,1.4971,0.0,28.5393
2024-08-20,0,Mesquite_Substation,0.0,0.0,28.219
2024-08-20,0,Post_Oak_Substation,1.0414,0.0,28.219
2024-08-20,0,Horton_Substation,6.3117,0.0,28.1643
2024-08-20,0,Fort_Phantom_Switchyard,6.3117,0.0,28.1635
2024-08-20,0,Abilene_Onyx_Substation,0.0,0.0,28.1716
2024-08-20,0,California_Creek_Substation,1.6932,0.0,28.2296
2024-08-20,0,Delk_Substation,0.0,0.0,28.1918
2024-08-20,0,Paducah_Clare_Street_Substation,0.4436,0.0,28.2582
2024-08-20,0,Holder_Substation,1.3012,0.0,28.1871
2024-08-20,0,Potosi_Substation,4.4243,0.0,28.1655
2024-08-20,0,Estes_Station,4.4243,0.0,28.185
2024-08-20,0,Vinson_Station,43.8003,0.0,28.1499
2024-08-20,0,Abilene_Oil_Mill_Substation,0.0,0.0,28.1493
2024-08-20,0,Country_Club_Substation,43.8003,0.0,28.1447
2024-08-20,0,Abilene_East_Substation,43.8003,0.0,28.154
2024-08-20,0,Elmdale_Substation,0.0,0.0,28.166
2024-08-20,0,Maple_Street_Substation,43.8003,0.0,28.1454
2024-08-20,0,Abilene_Aileen_Substation,43.8003,0.0,28.1526
2024-08-20,0,Rainy_Creek_Substation,43.8003,0.0,28.1527
2024-08-20,0,Hillje_Substation,0.0,0.0,22.9278
2024-08-20,0,Ricebird_Substation,1.1492,0.0,22.8083
2024-08-20,0,Lane_City_Pump_Substation,1.1492,0.0,21.7016
2024-08-20,0,Magill_Substation,1.0151,0.0,22.3977
2024-08-20,0,Tenaris_Substation,1.0151,0.0,22.3977
2024-08-20,0,Red_Bluff_Substation,0.4035,0.0,23.6358
2024-08-20,0,Danevang_Substation,1.1492,0.0,23.2639
2024-08-20,0,Midfield_West_Substation,0.0,0.0,23.7416
2024-08-20,0,Danevang_Substation_421,0.0,0.0,22.3949
2024-08-20,0,South_Texas_Project_Pump_Substation,1.0151,0.0,23.6336
2024-08-20,0,Conoco_Substation,1.0151,0.0,22.9684
2024-08-20,0,Celanese_Bay_City_Substation,1.0151,0.0,23.2161
2024-08-20,0,El_Toro_Switching_Station,0.0,0.0,23.5356
2024-08-20,0,Edna_Substation,0.0,0.0,23.4027
2024-08-20,0,Louise_Substation,0.0,0.0,23.1102
2024-08-20,0,Cordele_Substation,0.0,0.0,23.2474
2024-08-20,0,ETP_Substation,0.4035,0.0,23.2273
2024-08-20,0,Victoria_Switching_Station,2.5468,0.0,24.8404
2024-08-20,0,Magruder_Substation,2.5468,0.0,24.9352
2024-08-20,0,Sam_Rayburn_Switchyard,2.5468,0.0,24.6799
2024-08-20,0,Union_Carbide_Substation,0.5888,0.0,24.447
2024-08-20,0,Chocolate_Bayou_Substation,2.5468,0.0,24.5978
2024-08-20,0,Big_Three_Substation,2.5468,0.0,24.5897
2024-08-20,0,Weaver_Road_Substation,0.0,0.0,24.6444
2024-08-20,0,Point_Comfort_Substation,0.0,0.0,24.1101
2024-08-20,0,Formosa_Plastics_CFB_Substation,0.5888,0.0,24.1018
2024-08-20,0,Warburton_Substation,2.5468,0.0,24.8657
2024-08-20,0,Airco_Substation,0.5888,0.0,24.459
2024-08-20,0,Charco_Substation,0.0,0.0,25.1634
2024-08-20,0,Haisley_Substation,1.8568,0.0,24.9501
2024-08-20,0,Medio_Creek_Substation,0.2001,0.0,24.9225
2024-08-20,0,Portland_Substation,1.8568,0.0,24.9165
2024-08-20,0,Gregory_Substation,0.0,0.0,24.9146
2024-08-20,0,McCampbell_Substation,1.8568,0.0,24.9103
2024-08-20,0,Dupont_PP1_Substation,1.8568,0.0,24.9064
2024-08-20,0,Gregory_Switchyard,1.8568,0.0,24.9064
2024-08-20,0,Ingleside_Cogeneration_Switchyard,1.8568,0.0,24.9064
2024-08-20,0,Hecker_Substation,1.8568,0.0,24.9133
2024-08-20,0,Air_Liquide_Substation,1.8568,0.0,24.9064
2024-08-20,0,Ingleside_Substation,1.8568,0.0,24.9043
2024-08-20,0,Homeport_Substation,1.8568,0.0,24.9043
2024-08-20,0,Aransas_Pass_Substation,0.6502,0.0,24.9009
2024-08-20,0,Rockport_Substation,0.6502,0.0,24.8976
2024-08-20,0,Raymondville_1_Substation,0.5775,0.0,25.0775
2024-08-20,0,La_Sara_Substation,0.5775,0.0,25.0774
2024-08-20,0,East_Raymondville_Substation,0.5775,0.0,25.0775
2024-08-20,0,Armstrong_Substation,0.0112,0.0,25.0044
2024-08-20,0,Raymondville_2_Substation,0.5775,0.0,25.0769
2024-08-20,0,Power_Plant_Substation,11.7035,0.0,25.0794
2024-08-20,0,FM_802_Substation,11.7035,0.0,25.0794
2024-08-20,0,Price_Road_Substation,11.7035,0.0,25.0794
2024-08-20,0,Midtown_Substation,11.7035,0.0,25.0794
2024-08-20,0,Southmost_Substation,11.7035,0.0,25.0794
2024-08-20,0,Filter_Plant_Substation,11.7035,0.0,25.0794
2024-08-20,0,Fort_Brown_Substation,11.7035,0.0,25.0794
2024-08-20,0,Sixth_Street_Substation,11.7035,0.0,25.0794
2024-08-20,0,Villa_Cavazos_Substation,11.7035,0.0,25.0795
2024-08-20,0,Laredo_Road_Substation,-97.0867,-0.0,25.0794
2024-08-20,0,Military_Highway_Substation,11.7035,0.0,25.0794
2024-08-20,0,Los_Fresnos_Substation,11.7035,0.0,25.0795
2024-08-20,0,Laureles_Substation,11.7035,0.0,25.0795
2024-08-20,0,Port_Isabel_Substation,11.7035,0.0,25.0794
2024-08-20,0,Causeway_Substation,11.7035,0.0,25.0794
2024-08-20,0,Union_Carbide_Substation_521,11.7035,0.0,25.0794
2024-08-20,0,Loma_Alta_Substation,11.7035,0.0,25.0794
2024-08-20,0,Titan_Tire_Substation,11.7035,0.0,25.0794
2024-08-20,0,Palo_Alto_Substation,11.7035,0.0,25.0794
2024-08-20,0,Olmito_Substation,11.7035,0.0,25.0794
2024-08-20,0,Highway_511_Substation,11.7035,0.0,25.0794
2024-08-20,0,Coffee_Port_Substation,11.7035,0.0,25.0794
2024-08-20,0,Waterport_Substation,11.7035,0.0,25.0794
2024-08-20,0,North_Weslaco_Substation,24.0833,0.0,25.0884
2024-08-20,0,North_Mercedes_Substation,24.0833,0.0,25.0861
2024-08-20,0,South_Santa_Rosa_Substation,11.7035,0.0,25.0833
2024-08-20,0,Weslaco_Substation,24.0833,0.0,25.0881
2024-08-20,0,Heidelberg_Substation,0.5775,0.0,25.0853
2024-08-20,0,Weslaco_Unit_Substation,24.0833,0.0,25.0876
2024-08-20,0,Wesmer_Substation,24.0833,0.0,25.0861
2024-08-20,0,Rangerville_Substation,11.7035,0.0,25.0813
2024-08-20,0,Rio_Rico_Substation,0.0,0.0,25.0795
2024-08-20,0,La_Palma_69_kV_Substation,11.7035,0.0,25.0795
2024-08-20,0,Haine_Drive_Substation,11.7035,0.0,25.0795
2024-08-20,0,Merett_Substation,24.0833,0.0,25.0902
2024-08-20,0,Pharr_Substation,24.0833,0.0,25.0901
2024-08-20,0,Hall_Acres_Road_Substation,24.0833,0.0,25.0921
2024-08-20,0,Polk_Avenue_Substation,24.0833,0.0,25.0913
2024-08-20,0,Pharr_Substation_546,24.0833,0.0,25.0904
2024-08-20,0,Azteca_Substation,24.0833,0.0,25.0903
2024-08-20,0,Southeast_Edinburg_Substation,24.0833,0.0,25.0902
2024-08-20,0,Aderhold_Substation,24.0833,0.0,25.0897
2024-08-20,0,Elsa_Substation,24.0833,0.0,25.0892
2024-08-20,0,Weslaco_Switching_Station,24.0833,0.0,25.0887
2024-08-20,0,Val_Verde_Substation,24.0833,0.0,25.0893
2024-08-20,0,Alberta_Switching_Station,24.0833,0.0,25.0898
2024-08-20,0,North_Alamo_Substation,24.0833,0.0,25.0898
2024-08-20,0,Gandy_Substation,24.0833,0.0,25.0889
2024-08-20,0,Sioux_Substation,24.0833,0.0,25.0892
2024-08-20,0,Doedyns_Substation,24.0833,0.0,25.0896
2024-08-20,0,El_Gato_Substation,24.0833,0.0,25.0892
2024-08-20,0,Mayberry_Substation,24.0833,0.0,25.0954
2024-08-20,0,Sharyland_Substation,24.0833,0.0,25.0942
2024-08-20,0,Taylor_Road_Substation,24.0833,0.0,25.094
2024-08-20,0,Railroad_DC_Tie,24.0833,0.0,25.095
2024-08-20,0,South_Mission_Substation,24.0833,0.0,25.0963
2024-08-20,0,Bentsen_Substation,24.0833,0.0,25.094
2024-08-20,0,South_McAllen_Substation,-121.5467,-0.0,25.0929
2024-08-20,0,West_McAllen_Substation,24.0833,0.0,25.0927
2024-08-20,0,Hidalgo_Substation,24.0833,0.0,25.0922
2024-08-20,0,Hi_Line_Substation,24.0833,0.0,25.0917
2024-08-20,0,Stewart_Road_Substation,24.0833,0.0,25.0908
2024-08-20,0,Las_Milpas_Substation,24.0833,0.0,25.0917
2024-08-20,0,Frontera_Substation,24.0833,0.0,25.098
2024-08-20,0,Bates_Substation,24.0833,0.0,25.0979
2024-08-20,0,Palmview_Substation,24.0833,0.0,25.0965
2024-08-20,0,Palmhurst_Substation,24.0833,0.0,25.0949
2024-08-20,0,Key_Switching_Station,24.0833,0.0,25.0933
2024-08-20,0,Alton_Substation,24.0833,0.0,25.093
2024-08-20,0,West_Edinburg_Substation,24.0833,0.0,25.0906
2024-08-20,0,Palmhurst_Substation_578,24.0833,0.0,25.0904
2024-08-20,0,McColl_Road_Substation,24.0833,0.0,25.0905
2024-08-20,0,North_McAllen_Substation,24.0833,0.0,25.0923
2024-08-20,0,Rio_Grande_City_Substation,1.7876,0.0,25.1566
2024-08-20,0,Roma_Substation,1.7876,0.0,25.1824
2024-08-20,0,Garceno_Substation,1.7876,0.0,25.1716
2024-08-20,0,La_Grulla_Substation,1.7876,0.0,25.1305
2024-08-20,0,Goodwin_Substation,24.0833,0.0,25.1059
2024-08-20,0,Rachal_Substation,0.1957,0.0,25.1201
2024-08-20,0,McCook_1_Substation,0.0,0.0,25.0996
2024-08-20,0,Los_Mirasoles_Substation,0.0,-0.0,25.0987
2024-08-20,0,Red_Gate_Substation,24.0833,0.0,25.0914
2024-08-20,0,Citrus_City_Substation,24.0833,0.0,25.0929
2024-08-20,0,Moore_Field_Substation,24.0833,0.0,25.091
2024-08-20,0,Paredes_Switching_Station,11.7035,0.0,25.0792
2024-08-20,0,East_Rio_Hondo_Substation,11.7035,0.0,25.0791
2024-08-20,0,San_Roman_Wind_Substation,11.7035,0.0,25.0794
2024-08-20,0,Central_Avenue_Substation,11.7035,0.0,25.0794
2024-08-20,0,Red_Fish_Substation,0.5775,0.0,25.0775
2024-08-20,0,Trees_Substation,11.7035,0.0,25.078
2024-08-20,0,ThePalm_Substation,0.5775,0.0,25.078
2024-08-20,0,Las_Pulgas_Substation,0.5775,0.0,25.0775
2024-08-20,0,Crestonio_Substation,0.3086,0.0,25.2543
2024-08-20,0,Falfurrias_Substation,0.1957,0.0,25.1432
2024-08-20,0,Baffin_Substation,0.0,-0.0,25.0
2024-08-20,0,Marana_Switchyard,0.0,0.0,25.0
2024-08-20,0,Loyola_Substation,0.8726,0.0,24.9931
2024-08-20,0,Ricardo_Substation,0.0,0.0,24.9916
2024-08-20,0,Mill_Creek_Substation,0.9624,0.0,26.914
2024-08-20,0,Sandy_Hill_Substation,0.9624,0.0,27.0486
2024-08-20,0,Round_Top_Substation_622,0.6933,0.0,26.6289
2024-08-20,0,Frelsburg_Substation,0.5944,0.0,26.2207
2024-08-20,0,Fayette_River_Pump_Substation,0.6933,0.0,26.4929
2024-08-20,0,Warda_Substation,0.6933,0.0,26.6586
2024-08-20,0,Deanville_Substation,0.5101,0.0,26.8351
2024-08-20,0,Lyons_Substation_627,0.5101,0.0,26.9059
2024-08-20,0,Gay_Hill_Substation,0.9624,0.0,26.9597
2024-08-20,0,Yorktown_Substation,0.5558,0.0,25.5035
2024-08-20,0,FM_237_Yorktown_Substation,0.5558,0.0,25.5099
2024-08-20,0,Lost_Creek_Substation,0.5558,0.0,25.5505
